episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
486,goal_049,6,exito,5556,1025.18,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3703275934,exito,,177.792,0,0,"[-6.6, -6.251224604114022]"
487,goal_049,7,exito,5556,1025.18,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,2881270024,exito,,177.792,0,0,"[-6.6, -6.194055409451165]"
488,goal_049,8,exito,5558,1024.86,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,990096537,exito,,177.856,0,0,"[-6.6, 5.297649348832986]"
489,goal_049,9,exito,5556,1025.23,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1275370511,exito,,177.792,0,0,"[-6.6, -4.713832922762134]"
490,goal_049,10,exito,5556,1025.17,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2901494820,exito,,177.792,0,0,"[-6.6, -1.7943656295980799]"
491,goal_050,1,exito,5527,1035.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,1126006282,exito,,176.864,0,0,"[-6.6, -0.5112575049726246]"
492,goal_050,2,exito,5527,1035.56,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,3658756016,exito,,176.864,0,0,"[-6.6, 1.2471558657952206]"
493,goal_050,3,exito,5527,1035.52,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,2903711526,exito,,176.864,0,0,"[-6.6, -0.22677236578463783]"
494,goal_050,4,exito,5527,1035.47,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,863472261,exito,,176.864,0,0,"[-6.6, -9.48857969342555]"
495,goal_050,5,exito,5527,1035.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,1148238355,exito,,176.864,0,0,"[-6.6, -6.992985081376809]"
496,goal_050,6,exito,5527,1035.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,3715754921,exito,,176.864,0,0,"[-6.6, 13.171822578994693]"
497,goal_050,7,exito,5527,1035.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,2860440383,exito,,176.864,0,0,"[-6.6, 13.003975010394473]"
498,goal_050,8,exito,5527,1035.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,985777838,exito,,176.864,0,0,"[-6.6, 3.1519125715746075]"
499,goal_050,9,exito,5527,1035.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,1304884792,exito,,176.864,0,0,"[-6.6, 8.37110949082818]"
500,goal_050,10,exito,5527,1035.56,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,340601665,exito,,176.864,0,0,"[-6.6, -0.8296855939056754]"
501,goal_051,1,col_exit,779,-13.74,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4100989664,col_exit,exit,24.928,0,0,"[-6.6, 0.7248445385538502]"
502,goal_051,2,col_exit,2049,172.81,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1836675930,col_exit,exit,65.568,0,0,"[-6.6, -7.971007639175855]"
503,goal_051,3,col_exit,1026,21.74,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,444482508,col_exit,exit,32.832,0,0,"[-6.6, -10.513519227666231]"
504,goal_051,4,col_exit,2191,-9.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2216351343,col_exit,exit,70.112,0,0,"[-6.6, 5.483524387019905]"
505,goal_051,5,col_exit,1083,27.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4078823161,col_exit,exit,34.656,0,0,"[-6.6, -1.561030436689308]"
506,goal_051,6,col_approach,530,-99.94,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1779742531,col_approach,approach,16.96,0,0,"[-6.6, 0.7006537706446171]"
507,goal_051,7,col_exit,1941,154.72,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,487819221,col_exit,exit,62.112,0,0,"[-6.6, 13.039432760794584]"
508,goal_051,8,col_exit,963,12.38,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2376899140,col_exit,exit,30.816,0,0,"[-6.6, -8.410737428838623]"
509,goal_051,9,col_exit,2146,137.94,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4205554386,col_exit,exit,68.672,0,0,"[-6.6, 11.3745727310762]"
510,goal_051,10,col_exit,1078,22.77,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1411730811,col_exit,exit,34.496,0,0,"[-6.6, -4.618545985615098]"
511,goal_052,1,col_approach,533,-117.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4122101975,col_approach,approach,17.056,0,0,"[-6.6, 12.634284560340785]"
512,goal_052,2,col_exit,1914,151.22,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1824201069,col_exit,exit,61.248,0,0,"[-6.6, 6.680688994718904]"
513,goal_052,3,col_exit,962,8.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,465316347,col_exit,exit,30.784,0,0,"[-6.6, -8.1122757651066]"
514,goal_052,4,col_exit,2153,65.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2245573720,col_exit,exit,68.896,0,0,"[-6.6, 10.618912637790137]"
515,goal_052,5,col_exit,1059,26.66,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4074736846,col_exit,exit,33.888,0,0,"[-6.6, -3.5663311079361715]"
516,goal_052,6,col_approach,526,-105.95,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1809243508,col_approach,approach,16.832,0,0,"[-6.6, 0.6640332153904945]"
517,goal_052,7,col_exit,1948,148.34,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,483519970,col_exit,exit,62.336,0,0,"[-6.6, -5.499014168491878]"
518,goal_052,8,col_exit,959,11.29,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2356080755,col_exit,exit,30.688,0,0,"[-6.6, -11.724760120863502]"
519,goal_052,9,col_exit,2142,70.73,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4218011877,col_exit,exit,68.544,0,0,"[-6.6, -6.615424157156964]"
520,goal_052,10,col_exit,1067,27.0,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3969460766,col_exit,exit,34.144,0,0,"[-6.6, 5.4427078853690025]"
521,goal_053,1,col_approach,530,-107.96,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4160026254,col_approach,approach,16.96,0,0,"[-6.6, -2.6148101765316283]"
522,goal_053,2,col_exit,1937,146.02,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1862117172,col_exit,exit,61.984,0,0,"[-6.6, 6.531548533406482]"
523,goal_053,3,col_exit,952,12.88,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,435853218,col_exit,exit,30.464,0,0,"[-6.6, -4.974037435099933]"
524,goal_053,4,col_exit,2142,-3.7,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2275279361,col_exit,exit,68.544,0,0,"[-6.6, 6.436478280250133]"
525,goal_053,5,col_exit,1075,25.19,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4036571799,col_exit,exit,34.4,0,0,"[-6.6, 11.217938407886344]"
526,goal_053,6,col_approach,529,-103.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1771070253,col_approach,approach,16.928,0,0,"[-6.6, 4.140305441093921]"
527,goal_053,7,col_exit,1948,144.62,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,513233851,col_exit,exit,62.336,0,0,"[-6.6, 5.964100764094599]"
528,goal_053,8,col_exit,965,9.55,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2385006122,col_exit,exit,30.88,0,0,"[-6.6, 8.913628655907443]"
529,goal_053,9,col_exit,2145,30.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4180639420,col_exit,exit,68.64,0,0,"[-6.6, 11.984990937285339]"
530,goal_053,10,col_exit,1066,23.66,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,4264330736,col_exit,exit,34.112,0,0,"[-6.6, 9.945448371669903]"
531,goal_054,1,col_approach,518,-101.11,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4130774201,col_approach,approach,16.576,0,0,"[-6.6, 0.26465390289857055]"
532,goal_054,2,col_exit,1938,151.71,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1866452227,col_exit,exit,62.016,0,0,"[-6.6, 2.29826120565467]"
533,goal_054,3,exito,4746,876.61,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,406388117,exito,,151.872,0,0,"[-6.6, 2.124900723664231]"
534,goal_054,4,col_exit,1931,140.34,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2254202934,col_exit,exit,61.792,0,0,"[-6.6, -1.7662804848358815]"
535,goal_054,5,col_exit,958,4.87,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4049295520,col_exit,exit,30.656,0,0,"[-6.6, 3.134796780600607]"
536,goal_054,6,col_exit,2143,54.96,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1750206746,col_exit,exit,68.576,0,0,"[-6.6, 7.420352170785929]"
537,goal_054,7,col_exit,1063,24.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,525678988,col_exit,exit,34.016,0,0,"[-6.6, 10.814461167945321]"
538,goal_054,8,col_approach,519,-102.9,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2414486557,col_approach,approach,16.608,0,0,"[-6.6, -11.759701592743275]"
539,goal_054,9,col_exit,1939,150.28,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4176286859,col_exit,exit,62.048,0,0,"[-6.6, 3.4869437549842033]"
540,goal_054,10,exito,4747,875.91,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1183900309,exito,,151.904,0,0,"[-6.6, 7.713536480462792]"
541,goal_055,1,col_exit,1914,148.65,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4084828732,col_exit,exit,61.248,0,0,"[-6.6, 8.453988397995765]"
542,goal_055,2,col_approach,963,-48.05,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1785781126,col_approach,approach,30.816,0,0,"[-6.6, -8.30986220424586]"
543,goal_055,3,col_exit,2148,30.33,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,494398224,col_exit,exit,68.736,0,0,"[-6.6, -4.165910661748814]"
544,goal_055,4,col_exit,1064,23.88,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2199092915,col_exit,exit,34.048,0,0,"[-6.6, 8.950892774403934]"
545,goal_055,5,col_approach,523,-104.64,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4094971429,col_approach,approach,16.736,0,0,"[-6.6, -8.40458852588642]"
546,goal_055,6,col_exit,1926,150.36,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1830625183,col_exit,exit,61.632,0,0,"[-6.6, 8.946870024803072]"
547,goal_055,7,col_approach,980,-45.53,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,437923593,col_approach,approach,31.36,0,0,"[-6.6, 12.01929276099756]"
548,goal_055,8,col_exit,2144,38.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2326082200,col_exit,exit,68.608,0,0,"[-6.6, 9.339320135214574]"
549,goal_055,9,exito,4746,880.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4255253006,exito,,151.872,0,0,"[-6.6, -5.093903081865184]"
550,goal_055,10,col_exit,2030,157.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3678919212,col_exit,exit,64.96,0,0,"[-6.6, 12.724640263904453]"
551,goal_056,1,col_approach,989,-34.64,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4072398859,col_approach,approach,31.648,0,0,"[-6.6, 5.836188517313515]"
552,goal_056,2,col_approach,591,-133.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1806873009,col_approach,approach,18.912,0,0,"[-6.6, 9.708810680436109]"
553,goal_056,3,col_exit,1875,142.96,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,481657127,col_exit,exit,60.0,0,0,"[-6.6, 12.155716228275203]"
554,goal_056,4,col_approach,928,-43.82,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2194740356,col_approach,approach,29.696,0,0,"[-6.6, 7.84366354384615]"
555,goal_056,5,col_exit,2138,62.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4124451858,col_exit,exit,68.416,0,0,"[-6.6, 8.856308527080817]"
556,goal_056,6,col_approach,1059,-24.09,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1826583976,col_approach,approach,33.888,0,0,"[-6.6, 13.036649814581425]"
557,goal_056,7,col_approach,533,-106.42,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,467158334,col_approach,approach,17.056,0,0,"[-6.6, 6.064313035909464]"
558,goal_056,8,col_exit,1933,150.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2338805935,col_exit,exit,61.856,0,0,"[-6.6, 3.0161546561956314]"
559,goal_056,9,col_approach,947,-36.66,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4234176569,col_approach,approach,30.304,0,0,"[-6.6, 11.204281634145213]"
560,goal_056,10,col_exit,2150,-59.05,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1677442377,col_exit,exit,68.8,0,0,"[-6.6, 7.470166848018893]"
561,goal_057,1,col_approach,1068,-25.49,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4043136594,col_approach,approach,34.176,0,0,"[-6.6, 1.8120575132803036]"
562,goal_057,2,col_approach,535,-103.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1777602536,col_approach,approach,17.12,0,0,"[-6.6, -11.732306178998742]"
563,goal_057,3,col_exit,1939,149.99,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,519257982,col_exit,exit,62.048,0,0,"[-6.6, 3.887749140137993]"
564,goal_057,4,col_approach,954,-36.83,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2157423325,col_approach,approach,30.528,0,0,"[-6.6, -8.722784765993786]"
565,goal_057,5,col_exit,2147,-79.58,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4153449035,col_exit,exit,68.704,0,0,"[-6.6, 0.1058730883316495]"
566,goal_057,6,col_approach,1071,-27.68,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1855572977,col_approach,approach,34.272,0,0,"[-6.6, -7.299636903025563]"
567,goal_057,7,col_approach,526,-100.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,429849447,col_approach,approach,16.832,0,0,"[-6.6, -8.924523912720435]"
568,goal_057,8,col_exit,1943,149.5,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2300700406,col_exit,exit,62.176,0,0,"[-6.6, -5.930981413822689]"
569,goal_057,9,col_approach,958,-36.94,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4263958112,col_approach,approach,30.656,0,0,"[-6.6, -8.659044122734045]"
570,goal_057,10,col_exit,2151,-61.19,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,1900941991,col_exit,exit,68.832,0,0,"[-6.6, -9.53883265987281]"
571,goal_058,1,col_approach,1068,-26.39,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4047451237,col_approach,approach,34.176,0,0,"[-6.6, 6.7449361986013905]"
572,goal_058,2,col_approach,531,-101.87,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1748395487,col_approach,approach,16.992,0,0,"[-6.6, -3.4304521427924772]"
573,goal_058,3,col_exit,1951,144.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,523326793,col_exit,exit,62.432,0,0,"[-6.6, -1.2628776823925154]"
574,goal_058,4,col_approach,950,-37.97,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2169880810,col_approach,approach,30.4,0,0,"[-6.6, 10.34408063838556]"
575,goal_058,5,col_exit,2158,-66.63,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4132630652,col_exit,exit,69.056,0,0,"[-6.6, 8.099596415645237]"
576,goal_058,6,col_approach,1062,-24.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1868276166,col_approach,approach,33.984,0,0,"[-6.6, 11.347324060368397]"
577,goal_058,7,col_approach,524,-101.12,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,408719696,col_approach,approach,16.768,0,0,"[-6.6, -4.85697017521006]"
578,goal_058,8,col_exit,1941,151.67,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2296614081,col_exit,exit,62.112,0,0,"[-6.6, 5.090703949096648]"
579,goal_058,9,col_approach,958,-37.93,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4293180503,col_approach,approach,30.656,0,0,"[-6.6, 5.552324963571998]"
580,goal_058,10,col_exit,2153,-42.89,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3388110274,col_exit,exit,68.896,0,0,"[-6.6, -1.2996286041914533]"
581,goal_059,1,col_approach,1057,-20.14,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4200821592,col_approach,approach,33.824,0,0,"[-6.6, -11.948661814352453]"
582,goal_059,2,col_approach,535,-102.16,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1667900130,col_approach,approach,17.12,0,0,"[-6.6, 1.372752825559916]"
583,goal_059,3,col_exit,1934,152.07,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,342692468,col_exit,exit,61.888,0,0,"[-6.6, 11.921976991929444]"
584,goal_059,4,col_approach,964,-37.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2315880407,col_approach,approach,30.848,0,0,"[-6.6, -9.62680954225132]"
585,goal_059,5,col_exit,2166,-75.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4245600065,col_exit,exit,69.312,0,0,"[-6.6, 11.014023755146464]"
586,goal_059,6,col_approach,1056,-23.7,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1678239483,col_approach,approach,33.792,0,0,"[-6.6, -2.6301331244247264]"
587,goal_059,7,col_approach,529,-102.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,318821997,col_approach,approach,16.928,0,0,"[-6.6, 5.278886034585449]"
588,goal_059,8,col_exit,1944,148.93,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2210384892,col_exit,exit,62.208,0,0,"[-6.6, -0.7132462056870137]"
589,goal_059,9,col_approach,956,-38.85,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4105763690,col_approach,approach,30.592,0,0,"[-6.6, 3.798634121395449]"
590,goal_059,10,col_exit,2152,-47.43,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2442225044,col_exit,exit,68.864,0,0,"[-6.6, 11.747483814896984]"
591,goal_060,1,col_approach,1056,-20.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,4221639023,col_approach,approach,33.792,0,0,"[-6.6, -10.372129398661919]"
592,goal_060,2,col_approach,536,-103.2,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,1655195861,col_approach,approach,17.152,0,0,"[-6.6, -2.930550280208421]"
593,goal_060,3,col_exit,1935,152.33,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,363821123,col_exit,exit,61.92,0,0,"[-6.6, 11.461388015141944]"
594,goal_060,4,col_approach,961,-37.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2345397728,col_approach,approach,30.752,0,0,"[-6.6, -10.387034526719924]"
595,goal_060,5,col_exit,2164,-95.3,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,4241284470,col_exit,exit,69.248,0,0,"[-6.6, 11.9105700345636]"
596,goal_060,6,col_approach,1053,-21.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,1707445452,col_approach,approach,33.696,0,0,"[-6.6, -1.9348348293014015]"
597,goal_060,7,col_approach,534,-103.36,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,314752090,col_approach,approach,17.088,0,0,"[-6.6, -4.840781614374843]"
598,goal_060,8,col_exit,1948,147.7,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2189271499,col_exit,exit,62.336,0,0,"[-6.6, 5.348262629465158]"
599,goal_060,9,col_approach,953,-39.18,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,4118450525,col_approach,approach,30.496,0,0,"[-6.6, -0.6612249691306346]"
600,goal_060,10,col_exit,2154,-47.27,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,690815729,col_exit,exit,68.928,0,0,"[-6.6, -10.614322153942435]"
601,goal_061,1,col_approach,1056,-21.25,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3871706382,col_approach,approach,33.792,0,0,"[-6.6, 8.902911397917462]"
602,goal_061,2,col_approach,536,-104.41,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2144132276,col_approach,approach,17.152,0,0,"[-6.6, -9.176229970047107]"
603,goal_061,3,col_exit,1937,151.13,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,147581986,col_exit,exit,61.984,0,0,"[-6.6, -11.654631281649829]"
604,goal_061,4,col_approach,954,-37.24,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2528082305,col_approach,approach,30.528,0,0,"[-6.6, -10.566020441104028]"
605,goal_061,5,col_exit,2165,-100.38,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3785902359,col_exit,exit,69.28,0,0,"[-6.6, -4.320270078776688]"
606,goal_061,6,col_approach,1056,-22.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,2023823533,col_approach,approach,33.792,0,0,"[-6.6, 2.0064844742328067]"
607,goal_061,7,col_approach,534,-104.75,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,262547515,col_approach,approach,17.088,0,0,"[-6.6, 12.616833603967475]"
608,goal_061,8,col_exit,1951,144.65,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2669229482,col_exit,exit,62.432,0,0,"[-6.6, -6.23747460647962]"
609,goal_061,9,col_approach,950,-39.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3894281532,col_approach,approach,30.4,0,0,"[-6.6, -2.5163338455541533]"
610,goal_061,10,col_exit,2147,-40.03,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,327497643,col_exit,exit,68.704,0,0,"[-6.6, 0.055585272506011134]"
611,goal_062,1,col_approach,1062,-22.7,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3876054841,col_approach,approach,33.984,0,0,"[-6.6, -0.45020078810403774]"
612,goal_062,2,col_approach,537,-105.8,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2114893443,col_approach,approach,17.184,0,0,"[-6.6, -13.114229903890049]"
613,goal_062,3,col_exit,1937,150.17,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,151619093,col_exit,exit,61.984,0,0,"[-6.6, -1.5567449638684727]"
614,goal_062,4,col_approach,948,-36.54,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2540508086,col_approach,approach,30.336,0,0,"[-6.6, 0.7717917625426778]"
615,goal_062,5,col_exit,2150,-111.21,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3765052192,col_exit,exit,68.8,0,0,"[-6.6, -5.30784090649771]"
616,goal_062,6,col_approach,1069,-25.88,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,2036560538,col_approach,approach,34.208,0,0,"[-6.6, 9.42502226868176]"
617,goal_062,7,col_approach,535,-103.46,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,241451532,col_approach,approach,17.12,0,0,"[-6.6, -5.358475945949674]"
618,goal_062,8,col_exit,1948,147.92,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2665176989,col_exit,exit,62.336,0,0,"[-6.6, -5.219380897120066]"
619,goal_062,9,col_approach,947,-37.3,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3923537675,col_approach,approach,30.304,0,0,"[-6.6, -10.892972257018338]"
620,goal_062,10,col_exit,2158,-102.76,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,2872660174,col_exit,exit,69.056,0,0,"[-6.6, -4.673099736079175]"
621,goal_063,1,col_approach,1064,-23.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3846265184,col_approach,approach,34.048,0,0,"[-6.6, -8.368751628949905]"
622,goal_063,2,col_approach,529,-103.34,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,2,2085095642,col_approach,approach,16.928,0,0,"[-6.6, -2.574359473820596]"
623,goal_063,3,col_exit,1945,147.01,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,3,189741132,col_exit,exit,62.24,0,0,"[-6.6, 4.6837459925598735]"
624,goal_063,4,col_approach,950,-37.59,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,4,2502667759,col_approach,approach,30.4,0,0,"[-6.6, 3.999575370874458]"
625,goal_063,5,col_exit,2148,-83.79,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,5,3794574713,col_exit,exit,68.736,0,0,"[-6.6, -1.0103718999766418]"
626,goal_063,6,col_approach,1068,-26.68,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,6,2066074819,col_approach,approach,34.176,0,0,"[-6.6, 10.30293887157834]"
627,goal_063,7,col_approach,531,-102.15,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,7,203619413,col_approach,approach,16.992,0,0,"[-6.6, -2.4526394101989006]"
628,goal_063,8,col_exit,1935,152.13,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,8,2627592644,col_exit,exit,61.92,0,0,"[-6.6, -6.303840179582288]"
629,goal_063,9,col_approach,962,-38.08,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,9,3952791890,col_approach,approach,30.784,0,0,"[-6.6, 12.800419604667532]"
630,goal_063,10,col_exit,2163,-115.38,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,10,3113025312,col_exit,exit,69.216,0,0,"[-6.6, 10.59751867330672]"
631,goal_064,1,col_approach,1061,-24.78,02,subwp,524,1,E2.1,E2.1-R0,False,subwp,524,02,1,3833803607,col_approach,approach,33.952,0,0,"[-6.6, -7.70644866702112]"
