episodio,goal_id,rep,resultado,pasos,reward,warehouse_id,metodo,seed,peaton,policy_stage,evaluation_variant,dynamic_replanning,architecture,model_seed,warehouse,repetition,episode_seed,result,collision_phase,simulated_time,replan_attempts,replan_successes,pedestrian_initial_position
753,goal_076,3,exito,5813,1059.83,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3028776590,exito,,186.016,0,0,"[-4.6079053721732555, -5.6]"
754,goal_076,4,exito,5813,1074.75,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,719577901,exito,,186.016,0,0,"[-4.755774430068491, -5.6]"
755,goal_076,5,exito,5813,1073.26,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,1575277499,exito,,186.016,0,0,"[-1.6229063776337056, -5.6]"
756,goal_076,6,exito,5813,1072.42,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,3303899649,exito,,186.016,0,0,"[-4.842765875434432, -5.6]"
757,goal_076,7,exito,5813,1074.74,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3018502807,exito,,186.016,0,0,"[-5.935244599572119, -5.6]"
758,goal_076,8,exito,5813,1057.26,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,592817926,exito,,186.016,0,0,"[-4.383887666654751, -5.6]"
759,goal_076,9,exito,5813,1074.77,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,1414700944,exito,,186.016,0,0,"[-6.659367325940852, -5.6]"
760,goal_076,10,exito,5813,1071.67,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3428422898,exito,,186.016,0,0,"[-0.38770778357029273, -5.6]"
761,goal_077,1,exito,6025,1105.36,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,1490004475,exito,,192.8,0,0,"[-1.2507277470402027, -5.6]"
762,goal_077,2,exito,6025,1103.49,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,3251042369,exito,,192.8,0,0,"[-0.8806571511585519, -5.6]"
763,goal_077,3,exito,6025,1106.42,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3066153175,exito,,192.8,0,0,"[-0.16870913028275422, -5.6]"
764,goal_077,4,exito,6025,1091.81,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,681926004,exito,,192.8,0,0,"[-7.038116646640492, -5.6]"
765,goal_077,5,exito,6025,1104.96,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,1604480482,exito,,192.8,0,0,"[-3.2483433089788494, -5.6]"
766,goal_077,6,exito,6025,1105.97,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,3333110872,exito,,192.8,0,0,"[-0.24518405878596297, -5.6]"
767,goal_077,7,exito,6025,1102.34,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,2980842702,exito,,192.8,0,0,"[-0.23260229302064464, -5.6]"
768,goal_077,8,exito,6025,1106.41,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,554897759,exito,,192.8,0,0,"[-4.518903655308618, -5.6]"
769,goal_077,9,exito,6025,1094.98,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,1444159945,exito,,192.8,0,0,"[-7.587930880515835, -5.6]"
770,goal_077,10,exito,6025,1104.77,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3740023580,exito,,192.8,0,0,"[-3.9891991878681545, -5.6]"
771,goal_078,1,exito,6277,1143.45,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,1494074316,exito,,200.864,0,0,"[-2.5681364936614863, -5.6]"
772,goal_078,2,exito,6274,1136.82,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,3221525110,exito,,200.768,0,0,"[-4.170104435974271, -5.6]"
773,goal_078,3,exito,6274,1129.34,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3070468832,exito,,200.768,0,0,"[-7.975409927710228, -5.6]"
774,goal_078,4,exito,6274,1141.73,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,694630211,exito,,200.768,0,0,"[-2.6150475286991157, -5.6]"
775,goal_078,5,exito,6274,1142.82,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,1583351765,exito,,200.768,0,0,"[-1.4776604322486435, -5.6]"
776,goal_078,6,exito,6274,1141.21,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,3345569391,exito,,200.768,0,0,"[-5.3965053747152325, -5.6]"
777,goal_078,7,exito,6274,1142.68,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,2960025337,exito,,200.768,0,0,"[-1.2940343820706965, -5.6]"
778,goal_078,8,exito,6274,1138.59,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,550599528,exito,,200.768,0,0,"[-5.527490716785798, -5.6]"
779,goal_078,9,exito,6274,1127.16,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,1473661950,exito,,200.768,0,0,"[-1.634169924409833, -5.6]"
780,goal_078,10,exito,6274,1141.02,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,1716542585,exito,,200.768,0,0,"[-1.422976666291878, -5.6]"
781,goal_079,1,exito,4826,936.59,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,1381074161,exito,,154.432,0,0,"[-4.3469012173171055, -5.6]"
782,goal_079,2,exito,4826,937.47,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,3411596619,exito,,154.432,0,0,"[-2.389832966730621, -5.6]"
783,goal_079,3,exito,4826,936.44,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3160401373,exito,,154.432,0,0,"[-1.989903948256794, -5.6]"
784,goal_079,4,exito,4826,937.61,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,574320766,exito,,154.432,0,0,"[-6.21957250268595, -5.6]"
785,goal_079,5,exito,4826,935.85,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,1430012136,exito,,154.432,0,0,"[-2.061925463956559, -5.6]"
786,goal_079,6,exito,4826,937.64,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,3426029906,exito,,154.432,0,0,"[-6.817093820973031, -5.6]"
787,goal_079,7,exito,4826,935.04,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3140624836,exito,,154.432,0,0,"[-6.045647367144636, -5.6]"
788,goal_079,8,exito,4826,937.68,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,730676309,exito,,154.432,0,0,"[-6.218771498865305, -5.6]"
789,goal_079,9,exito,4826,934.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,1552551107,exito,,154.432,0,0,"[-8.689189541855006, -5.6]"
790,goal_079,10,exito,4826,937.63,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,1043549231,exito,,154.432,0,0,"[-6.190499788146799, -5.6]"
791,goal_080,1,exito,5049,968.17,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,1402203846,exito,,161.568,0,0,"[-8.618019914245348, -5.6]"
792,goal_080,2,exito,5049,953.08,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,3399139196,exito,,161.568,0,0,"[-4.609881019000586, -5.6]"
793,goal_080,3,exito,5049,969.16,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3181219818,exito,,161.568,0,0,"[-4.398301172731223, -5.6]"
794,goal_080,4,exito,5049,968.2,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,603527753,exito,,161.568,0,0,"[-5.304713360860428, -5.6]"
795,goal_080,5,exito,5049,964.92,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,1425943263,exito,,161.568,0,0,"[-4.552545342396364, -5.6]"
796,goal_080,6,exito,5049,965.71,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,3455548261,exito,,161.568,0,0,"[-3.120447727146221, -5.6]"
797,goal_080,7,exito,5049,969.26,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3136310259,exito,,161.568,0,0,"[-1.8362067324966231, -5.6]"
798,goal_080,8,exito,5049,968.63,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,709842530,exito,,161.568,0,0,"[-6.260327449191875, -5.6]"
799,goal_080,9,exito,5049,955.01,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,1565026036,exito,,161.568,0,0,"[-3.817445524508953, -5.6]"
800,goal_080,10,exito,5049,969.7,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,2257529674,exito,,161.568,0,0,"[-1.949740375860487, -5.6]"
801,goal_081,1,exito,5267,1001.11,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,69322015,exito,,168.544,0,0,"[-5.205127868949625, -5.6]"
802,goal_081,2,exito,5267,1000.01,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2636682405,exito,,168.544,0,0,"[-5.7113381816665045, -5.6]"
803,goal_081,3,exito,5267,1000.31,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3928990771,exito,,168.544,0,0,"[-7.611429451679712, -5.6]"
804,goal_081,4,exito,5267,1000.47,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1951084944,exito,,168.544,0,0,"[-3.561797783213098, -5.6]"
805,goal_081,5,exito,5267,995.76,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,55312646,exito,,168.544,0,0,"[-7.525747391886054, -5.6]"
806,goal_081,6,exito,5267,980.15,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2588233916,exito,,168.544,0,0,"[-1.2283639430249724, -5.6]"
807,goal_081,7,exito,5267,983.04,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3980550186,exito,,168.544,0,0,"[-2.628031034244502, -5.6]"
808,goal_081,8,exito,5267,997.07,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2113764795,exito,,168.544,0,0,"[-7.734600924929255, -5.6]"
809,goal_081,9,exito,5267,1001.07,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,184175917,exito,,168.544,0,0,"[-3.2175318707899696, -5.6]"
810,goal_081,10,exito,5265,1001.3,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,2044195601,exito,,168.48,0,0,"[-4.4117948720671105, -5.6]"
811,goal_082,1,exito,5517,1037.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,98807592,exito,,176.544,0,0,"[-1.7403876541724412, -5.6]"
812,goal_082,2,exito,5517,1026.16,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2632646290,exito,,176.544,0,0,"[-3.3850875807703886, -5.6]"
813,goal_082,3,exito,5517,1016.69,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3958230532,exito,,176.544,0,0,"[-5.5159662867798565, -5.6]"
814,goal_082,4,exito,5517,1034.88,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1971936167,exito,,176.544,0,0,"[-1.3842362982692482, -5.6]"
815,goal_082,5,exito,5517,1037.4,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,42887985,exito,,176.544,0,0,"[-0.8726329822917571, -5.6]"
816,goal_082,6,exito,5517,1036.74,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2609330827,exito,,176.544,0,0,"[-5.0017142577933935, -5.6]"
817,goal_082,7,exito,5517,1038.18,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3967814173,exito,,176.544,0,0,"[-6.270489538536804, -5.6]"
818,goal_082,8,exito,5517,1038.33,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2084509580,exito,,176.544,0,0,"[-8.301467484523851, -5.6]"
819,goal_082,9,exito,5517,1034.05,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,188229402,exito,,176.544,0,0,"[-6.536434247271946, -5.6]"
820,goal_082,10,exito,5517,1014.32,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3245053044,exito,,176.544,0,0,"[-4.797318712338128, -5.6]"
821,goal_083,1,exito,5676,1071.94,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,128258417,exito,,181.632,0,0,"[-4.960314019103356, -5.6]"
822,goal_083,2,exito,5676,1071.7,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2662088907,exito,,181.632,0,0,"[-5.830095509727227, -5.6]"
823,goal_083,3,exito,5676,1068.1,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3920326749,exito,,181.632,0,0,"[-2.800600207597743, -5.6]"
824,goal_083,4,exito,5675,1067.91,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,2010113534,exito,,181.6,0,0,"[-6.440559289071109, -5.6]"
825,goal_083,5,exito,5675,1070.44,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,13161832,exito,,181.6,0,0,"[-6.2623212208127095, -5.6]"
826,goal_083,6,exito,5676,1072.26,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2579596498,exito,,181.632,0,0,"[-3.6559883752627114, -5.6]"
827,goal_083,7,exito,5676,1056.08,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,4005999684,exito,,181.632,0,0,"[-2.2243619673818205, -5.6]"
828,goal_083,8,exito,5675,1072.11,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2121902549,exito,,181.6,0,0,"[-3.9418362180178526, -5.6]"
829,goal_083,9,exito,5675,1071.08,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,159291715,exito,,181.6,0,0,"[-5.267419582708364, -5.6]"
830,goal_083,10,exito,5676,1069.99,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3554556826,exito,,181.632,0,0,"[-4.647096724052394, -5.6]"
831,goal_084,1,exito,5855,1099.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,107445062,exito,,187.36,0,0,"[-1.2225334571729067, -5.6]"
832,goal_084,2,exito,5855,1098.97,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2674797308,exito,,187.36,0,0,"[-6.950416172907935, -5.6]"
833,goal_084,3,exito,5855,1096.08,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3899202154,exito,,187.36,0,0,"[-2.1034789274127594, -5.6]"
834,goal_084,4,exito,5855,1098.75,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1980600265,exito,,187.36,0,0,"[-2.0903020071963323, -5.6]"
835,goal_084,5,exito,5855,1086.98,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,17481567,exito,,187.36,0,0,"[-0.3196639746220499, -5.6]"
836,goal_084,6,exito,5855,1097.57,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2550394597,exito,,187.36,0,0,"[-0.5961612268350974, -5.6]"
837,goal_084,7,exito,5855,1085.09,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,4010073715,exito,,187.36,0,0,"[-1.6861329796296087, -5.6]"
838,goal_084,8,exito,5855,1097.47,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2143011810,exito,,187.36,0,0,"[-8.49597192454671, -5.6]"
839,goal_084,9,exito,5855,1095.27,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,146600820,exito,,187.36,0,0,"[-5.660094998786678, -5.6]"
840,goal_084,10,exito,5855,1098.63,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,1801608447,exito,,187.36,0,0,"[-8.29042793243774, -5.6]"
841,goal_085,1,exito,6037,1116.4,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,52981187,exito,,193.184,0,0,"[-4.710186238281304, -5.6]"
842,goal_085,2,exito,6037,1124.66,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2585869433,exito,,193.184,0,0,"[-1.4462113454027998, -5.6]"
843,goal_085,3,exito,6037,1122.1,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3978693871,exito,,193.184,0,0,"[-2.8540284881923283, -5.6]"
844,goal_085,4,exito,6037,1124.99,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1933744460,exito,,193.184,0,0,"[-6.12756801077578, -5.6]"
845,goal_085,5,exito,6037,1124.53,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,71674330,exito,,193.184,0,0,"[-7.309431700996999, -5.6]"
846,goal_085,6,exito,6037,1108.75,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2639067232,exito,,193.184,0,0,"[-4.028513695831903, -5.6]"
847,goal_085,7,exito,6037,1125.6,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3930835190,exito,,193.184,0,0,"[-7.779299757592075, -5.6]"
848,goal_085,8,exito,6037,1125.18,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2062865767,exito,,193.184,0,0,"[-5.8617924567092965, -5.6]"
849,goal_085,9,exito,6037,1121.99,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,234087921,exito,,193.184,0,0,"[-7.145546918847664, -5.6]"
850,goal_085,10,exito,6037,1124.08,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,4139082822,exito,,193.184,0,0,"[-8.254134778797008, -5.6]"
851,goal_086,1,exito,6249,1155.9,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,48891892,exito,,199.968,0,0,"[-5.72813603235955, -5.6]"
852,goal_086,2,exito,6249,1146.46,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2615367246,exito,,199.968,0,0,"[-5.620841363450517, -5.6]"
853,goal_086,3,exito,6249,1148.86,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3974391512,exito,,199.968,0,0,"[-7.827677452326998, -5.6]"
854,goal_086,4,exito,6249,1155.97,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1921053563,exito,,199.968,0,0,"[-3.7807321235091838, -5.6]"
855,goal_086,5,exito,6249,1154.87,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,92783597,exito,,199.968,0,0,"[-7.793182439025995, -5.6]"
856,goal_086,6,exito,6249,1155.09,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2626589271,exito,,199.968,0,0,"[-7.444881548292292, -5.6]"
857,goal_086,7,exito,6249,1152.5,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3951665857,exito,,199.968,0,0,"[-8.401931787029401, -5.6]"
858,goal_086,8,exito,6249,1140.92,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2067185488,exito,,199.968,0,0,"[-5.2389202466713005, -5.6]"
859,goal_086,9,exito,6249,1155.01,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,204574662,exito,,199.968,0,0,"[-3.290450681796594, -5.6]"
860,goal_086,10,exito,6249,1155.66,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,1309213475,exito,,199.968,0,0,"[-2.0550618856409115, -5.6]"
861,goal_087,1,exito,6486,1188.99,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,11319725,exito,,207.552,0,0,"[-2.2653600862922953, -5.6]"
862,goal_087,2,exito,6486,1189.01,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2577786903,exito,,207.552,0,0,"[-2.8357991429828178, -5.6]"
863,goal_087,3,exito,6486,1189.05,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,4003649665,exito,,207.552,0,0,"[-0.5128027680150938, -5.6]"
864,goal_087,4,exito,6486,1189.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1892044066,exito,,207.552,0,0,"[-7.059244559669669, -5.6]"
865,goal_087,5,exito,6486,1189.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,130121140,exito,,207.552,0,0,"[-8.112595514861695, -5.6]"
866,goal_087,6,exito,6486,1189.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2663918606,exito,,207.552,0,0,"[-1.6483223789755985, -5.6]"
867,goal_087,7,exito,6486,1188.68,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3922664600,exito,,207.552,0,0,"[-1.282800707830118, -5.6]"
868,goal_087,8,exito,6486,1188.19,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2037383433,exito,,207.552,0,0,"[-1.4670801063884196, -5.6]"
869,goal_087,9,exito,6486,1187.55,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,242692511,exito,,207.552,0,0,"[-3.596801841531426, -5.6]"
870,goal_087,10,exito,6486,1186.77,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,1555868877,exito,,207.552,0,0,"[-6.1481724380893406, -5.6]"
871,goal_088,1,exito,4798,928.15,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,24040346,exito,,153.536,0,0,"[-5.8985522291247054, -5.6]"
872,goal_088,2,exito,4798,929.72,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2556920352,exito,,153.536,0,0,"[-4.8371034176086285, -5.6]"
873,goal_088,3,exito,4798,928.85,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,4016091830,exito,,153.536,0,0,"[-5.650182548525184, -5.6]"
874,goal_088,4,exito,4798,929.27,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,1896097557,exito,,153.536,0,0,"[-4.238958919713209, -5.6]"
875,goal_088,5,exito,4798,929.7,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,100865923,exito,,153.536,0,0,"[-0.6696445493692479, -5.6]"
876,goal_088,6,exito,4798,928.2,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2668250681,exito,,153.536,0,0,"[-5.656240102919645, -5.6]"
877,goal_088,7,exito,4798,929.68,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3893196463,exito,,153.536,0,0,"[-7.161644200042726, -5.6]"
878,goal_088,8,exito,4798,927.15,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,2024958782,exito,,153.536,0,0,"[-2.1358962952356753, -5.6]"
879,goal_088,9,exito,4798,929.65,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,263543720,exito,,153.536,0,0,"[-5.778555159908795, -5.6]"
880,goal_088,10,exito,4798,926.9,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3825257384,exito,,153.536,0,0,"[-2.8037218253415976, -5.6]"
881,goal_089,1,exito,5041,964.63,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,171087015,exito,,161.312,0,0,"[-6.0210723212140405, -5.6]"
882,goal_089,2,exito,5041,958.32,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2470167837,exito,,161.312,0,0,"[-3.287872346137045, -5.6]"
883,goal_089,3,exito,5041,961.29,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3829200267,exito,,161.312,0,0,"[-0.72378209915128, -5.6]"
884,goal_089,4,exito,5041,963.81,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,2052612136,exito,,161.312,0,0,"[-4.655435593300409, -5.6]"
885,goal_089,5,exito,5041,962.81,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,224350398,exito,,161.312,0,0,"[-1.4711733688655653, -5.6]"
886,goal_089,6,exito,5041,954.45,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2488664324,exito,,161.312,0,0,"[-6.337005242185418, -5.6]"
887,goal_089,7,exito,5041,963.11,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3813749138,exito,,161.312,0,0,"[-3.494755047775804, -5.6]"
888,goal_089,8,exito,5041,964.71,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,1944988675,exito,,161.312,0,0,"[-6.224378697494569, -5.6]"
889,goal_089,9,exito,5041,941.35,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,82386069,exito,,161.312,0,0,"[-6.8889334966212745, -5.6]"
890,goal_089,10,exito,5041,963.34,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,3160660990,exito,,161.312,0,0,"[-3.526952760958398, -5.6]"
891,goal_090,1,exito,5238,993.0,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,200343184,exito,,167.616,0,0,"[-3.0164801245858723, -5.6]"
892,goal_090,2,exito,5238,992.68,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,2465836842,exito,,167.616,0,0,"[-4.207604078231245, -5.6]"
893,goal_090,3,exito,5238,982.36,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,3858669500,exito,,167.616,0,0,"[-0.7381907834906319, -5.6]"
894,goal_090,4,exito,5238,970.55,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,4,2073692703,exito,,167.616,0,0,"[-1.8888237463950877, -5.6]"
895,goal_090,5,exito,5238,989.62,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,5,211630729,exito,,167.616,0,0,"[-4.0229514251409935, -5.6]"
896,goal_090,6,exito,5238,994.09,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,6,2509531955,exito,,167.616,0,0,"[-6.844250733841786, -5.6]"
897,goal_090,7,exito,5238,993.8,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,7,3801308069,exito,,167.616,0,0,"[-4.360326251238971, -5.6]"
898,goal_090,8,exito,5238,992.49,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,8,1915504180,exito,,167.616,0,0,"[-1.5385061755042095, -5.6]"
899,goal_090,9,exito,5238,993.14,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,9,86734498,exito,,167.616,0,0,"[-0.3931000059452804, -5.6]"
900,goal_090,10,exito,5238,992.28,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,10,81771675,exito,,167.616,0,0,"[-8.040680894764177, -5.6]"
901,goal_091,1,exito,5468,1013.1,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,1,3164447354,exito,,174.976,0,0,"[-8.138199815995751, -5.6]"
902,goal_091,2,exito,5468,1022.37,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,2,630518720,exito,,174.976,0,0,"[-6.505042673396792, -5.6]"
903,goal_091,3,exito,5468,1025.45,03,sthwp,524,1,E2.1,E2.1-R0,False,sthwp,524,03,3,1385415510,exito,,174.976,0,0,"[-0.27773495173170465, -5.6]"
