episodio,goal_id,resultado,pasos,reward
2338,goal_24,col_exit,1257,52.84
2339,goal_24,exito,3473,687.64
2340,goal_24,exito,3517,693.49
2341,goal_24,col_exit,1257,52.81
2342,goal_24,exito,3473,687.66
2343,goal_24,exito,3518,693.58
2344,goal_24,col_exit,1256,52.69
2345,goal_24,exito,3473,687.63
2346,goal_24,exito,3517,693.51
2347,goal_24,col_exit,1257,52.81
2348,goal_24,exito,3473,687.65
2349,goal_24,exito,3517,693.49
2350,goal_24,col_exit,1257,52.81
2351,goal_24,exito,3473,687.66
2352,goal_24,exito,3518,693.6
2353,goal_24,col_exit,1256,52.7
2354,goal_24,exito,3473,687.64
2355,goal_24,exito,3518,693.61
2356,goal_24,col_exit,1256,52.69
2357,goal_24,exito,3473,687.64
2358,goal_24,exito,3517,693.52
2359,goal_24,col_exit,1257,52.81
2360,goal_24,exito,3473,687.66
2361,goal_24,exito,3517,693.53
2362,goal_24,col_exit,1257,52.84
2363,goal_24,exito,3473,687.65
2364,goal_24,exito,3518,693.6
2365,goal_24,col_exit,1256,52.73
2366,goal_24,exito,3473,687.64
2367,goal_24,exito,3517,693.49
2368,goal_24,col_exit,1257,52.81
2369,goal_24,exito,3473,687.66
2370,goal_24,exito,3517,693.5
2371,goal_24,col_exit,1257,52.81
2372,goal_24,exito,3473,687.65
2373,goal_24,exito,3517,693.5
2374,goal_24,col_exit,1257,52.84
2375,goal_24,exito,3473,687.64
2376,goal_24,exito,3517,693.49
2377,goal_24,col_exit,1257,52.81
2378,goal_24,exito,3473,687.66
2379,goal_24,exito,3517,693.51
2380,goal_24,col_exit,1257,52.81
2381,goal_24,exito,3473,687.66
2382,goal_24,exito,3517,693.49
2383,goal_24,col_exit,1257,52.81
2384,goal_24,exito,3473,687.66
2385,goal_24,exito,3517,693.48
2386,goal_24,col_exit,1257,52.84
2387,goal_24,exito,3473,687.66
2388,goal_24,exito,3517,693.5
2389,goal_24,col_exit,1257,52.82
2390,goal_24,exito,3473,687.67
2391,goal_24,exito,3517,693.49
2392,goal_24,col_exit,1257,52.85
2393,goal_24,exito,3473,687.65
2394,goal_24,exito,3517,693.52
2395,goal_24,col_exit,1257,52.84
2396,goal_24,exito,3473,687.69
2397,goal_24,exito,3517,693.5
2398,goal_24,col_exit,1257,52.82
2399,goal_24,exito,3473,687.68
2400,goal_24,exito,3517,693.5
2401,goal_25,exito,3272,665.77
2402,goal_25,col_exit,992,18.02
2403,goal_25,exito,3424,659.86
2404,goal_25,col_exit,1039,24.65
2405,goal_25,col_approach,835,-43.83
2406,goal_25,exito,3440,659.9
2407,goal_25,col_exit,1000,17.72
2408,goal_25,exito,3424,660.13
2409,goal_25,col_exit,1054,22.13
2410,goal_25,exito,3321,659.7
2411,goal_25,exito,3274,663.13
2412,goal_25,col_exit,1014,5.22
2413,goal_25,exito,3429,653.66
2414,goal_25,col_exit,991,17.82
2415,goal_25,exito,3435,663.65
2416,goal_25,col_exit,1029,22.85
2417,goal_25,exito,3322,660.06
2418,goal_25,exito,3274,662.95
2419,goal_25,col_exit,1013,5.24
2420,goal_25,exito,3429,653.65
2421,goal_25,col_exit,990,17.08
2422,goal_25,exito,3422,660.24
2423,goal_25,col_exit,1043,24.25
2424,goal_25,exito,3321,659.87
2425,goal_25,exito,3276,663.13
2426,goal_25,col_exit,1013,4.85
2427,goal_25,exito,3429,653.67
2428,goal_25,col_exit,990,17.54
2429,goal_25,exito,3435,663.9
2430,goal_25,col_exit,1029,22.85
2431,goal_25,exito,3321,659.84
2432,goal_25,exito,3274,663.13
2433,goal_25,col_exit,1013,5.22
2434,goal_25,exito,3431,653.81
2435,goal_25,col_exit,990,17.55
2436,goal_25,exito,3435,663.91
2437,goal_25,col_exit,1029,22.85
2438,goal_25,exito,3321,659.86
2439,goal_25,exito,3274,663.05
2440,goal_25,col_exit,1013,5.23
2441,goal_25,exito,3429,653.83
2442,goal_25,col_exit,991,17.92
2443,goal_25,exito,3421,660.06
2444,goal_25,col_exit,1044,24.35
2445,goal_25,exito,3321,659.86
2446,goal_25,exito,3274,663.01
2447,goal_25,col_exit,1013,5.24
2448,goal_25,exito,3429,653.84
2449,goal_25,col_exit,991,17.92
2450,goal_25,exito,3422,660.25
2451,goal_25,col_exit,1043,24.25
2452,goal_25,exito,3321,659.89
2453,goal_25,exito,3274,663.02
2454,goal_25,col_exit,1013,5.26
2455,goal_25,exito,3428,653.7
2456,goal_25,col_exit,991,17.41
2457,goal_25,exito,3422,660.25
2458,goal_25,col_exit,1044,24.35
2459,goal_25,exito,3321,659.86
2460,goal_25,exito,3274,663.04
2461,goal_25,col_exit,1013,5.25
2462,goal_25,exito,3429,653.72
2463,goal_25,col_exit,991,17.92
2464,goal_25,exito,3421,660.08
2465,goal_25,col_exit,1044,24.41
2466,goal_25,exito,3321,659.85
2467,goal_25,exito,3273,662.96
2468,goal_25,col_exit,1014,5.16
2469,goal_25,exito,3428,653.5
2470,goal_25,col_exit,991,17.41
2471,goal_25,exito,3421,660.07
2472,goal_25,col_exit,1045,24.43
2473,goal_25,exito,3321,659.88
2474,goal_25,exito,3274,663.05
2475,goal_25,col_exit,1014,5.26
2476,goal_25,exito,3429,653.66
2477,goal_25,col_exit,992,17.66
2478,goal_25,exito,3435,663.83
2479,goal_25,col_exit,1028,22.73
2480,goal_25,exito,3321,659.85
2481,goal_25,exito,3274,663.03
2482,goal_25,col_exit,1013,5.22
2483,goal_25,exito,3429,653.68
2484,goal_25,col_exit,991,17.92
2485,goal_25,exito,3421,660.06
2486,goal_25,col_exit,1044,24.35
2487,goal_25,exito,3321,659.85
2488,goal_25,exito,3276,663.12
2489,goal_25,col_exit,1013,4.82
2490,goal_25,exito,3429,653.67
2491,goal_25,col_exit,992,17.48
2492,goal_25,exito,3435,663.87
2493,goal_25,col_exit,1027,22.62
2494,goal_25,exito,3320,659.54
2495,goal_25,exito,3276,663.17
2496,goal_25,col_exit,1013,5.27
2497,goal_25,exito,3429,653.67
2498,goal_25,col_exit,990,17.07
2499,goal_25,exito,3422,660.36
2500,goal_25,col_exit,1043,24.25
2501,goal_26,exito,4397,807.15
2502,goal_26,col_approach,817,-44.0
2503,goal_26,exito,4511,810.18
2504,goal_26,exito,4409,808.67
2505,goal_26,col_approach,829,-44.58
2506,goal_26,exito,4445,808.35
2507,goal_26,col_approach,819,-45.47
2508,goal_26,exito,4404,808.67
2509,goal_26,col_approach,828,-44.31
2510,goal_26,exito,4445,808.17
2511,goal_26,col_approach,814,-44.58
2512,goal_26,exito,4444,809.03
2513,goal_26,col_approach,819,-45.29
2514,goal_26,exito,4404,809.0
2515,goal_26,col_approach,827,-48.02
2516,goal_26,exito,4444,809.3
2517,goal_26,col_approach,820,-45.91
2518,goal_26,exito,4405,808.68
2519,goal_26,col_approach,821,-45.77
2520,goal_26,exito,4445,808.93
2521,goal_26,col_approach,823,-48.02
2522,goal_26,exito,4404,808.97
2523,goal_26,col_approach,828,-47.36
2524,goal_26,exito,4445,809.22
2525,goal_26,col_approach,819,-47.93
2526,goal_26,exito,4405,808.66
2527,goal_26,col_approach,819,-44.37
2528,goal_26,exito,4444,807.99
2529,goal_26,col_approach,821,-45.63
2530,goal_26,exito,4404,808.7
2531,goal_26,col_approach,828,-44.29
2532,goal_26,exito,4445,807.99
2533,goal_26,col_approach,814,-44.58
2534,goal_26,exito,4444,809.05
2535,goal_26,col_approach,819,-45.32
2536,goal_26,exito,4404,809.03
2537,goal_26,col_approach,827,-48.08
2538,goal_26,exito,4444,809.29
2539,goal_26,col_approach,820,-45.91
2540,goal_26,exito,4405,808.71
2541,goal_26,col_approach,821,-45.77
2542,goal_26,exito,4443,808.67
2543,goal_26,col_approach,816,-46.02
2544,goal_26,exito,4403,808.82
2545,goal_26,col_approach,836,-46.5
2546,goal_26,exito,4445,808.9
2547,goal_26,col_approach,814,-45.33
2548,goal_26,exito,4404,808.55
2549,goal_26,col_approach,828,-44.31
2550,goal_26,exito,4445,808.35
2551,goal_26,col_approach,819,-45.49
2552,goal_26,exito,4404,808.67
2553,goal_26,col_approach,828,-44.21
2554,goal_26,exito,4445,808.14
2555,goal_26,col_approach,814,-44.57
2556,goal_26,exito,4445,809.12
2557,goal_26,col_approach,819,-45.31
2558,goal_26,exito,4404,809.09
2559,goal_26,col_approach,827,-48.36
2560,goal_26,exito,4444,809.05
2561,goal_26,col_approach,819,-46.08
2562,goal_26,exito,4405,808.66
2563,goal_26,col_approach,821,-45.77
2564,goal_26,exito,4443,808.7
2565,goal_26,col_approach,816,-46.02
2566,goal_26,exito,4403,808.84
2567,goal_26,col_approach,836,-46.48
2568,goal_26,exito,4445,808.9
2569,goal_26,col_approach,814,-45.26
2570,goal_26,exito,4404,808.53
2571,goal_26,col_approach,828,-44.31
2572,goal_26,exito,4443,807.83
2573,goal_26,col_approach,821,-45.66
2574,goal_26,exito,4404,808.66
2575,goal_26,col_approach,828,-44.29
2576,goal_26,exito,4445,807.95
2577,goal_26,col_approach,814,-44.61
2578,goal_26,exito,4443,809.08
2579,goal_26,col_approach,818,-45.25
2580,goal_26,exito,4404,809.06
2581,goal_26,col_approach,828,-47.76
2582,goal_26,exito,4444,809.26
2583,goal_26,col_approach,821,-45.93
2584,goal_26,exito,4405,808.8
2585,goal_26,col_approach,821,-45.8
2586,goal_26,exito,4443,808.66
2587,goal_26,col_approach,816,-46.02
2588,goal_26,exito,4403,808.83
2589,goal_26,col_approach,836,-46.45
2590,goal_26,exito,4445,808.9
2591,goal_26,col_approach,814,-45.26
2592,goal_26,exito,4404,808.5
2593,goal_26,col_approach,828,-44.29
2594,goal_26,exito,4445,808.28
2595,goal_26,col_approach,819,-45.47
2596,goal_26,exito,4404,808.67
2597,goal_26,col_approach,828,-44.31
2598,goal_26,exito,4445,808.15
2599,goal_26,col_approach,814,-44.57
2600,goal_26,exito,4443,809.06
2601,goal_27,col_approach,818,-45.25
2602,goal_27,col_exit,2041,139.17
2603,goal_27,col_exit,2083,151.39
2604,goal_27,exito,4204,789.58
2605,goal_27,col_approach,843,-43.06
2606,goal_27,col_approach,825,-50.61
2607,goal_27,exito,4192,787.59
2608,goal_27,col_approach,819,-49.57
2609,goal_27,col_exit,1993,136.61
2610,goal_27,exito,4198,779.91
2611,goal_27,exito,4177,783.46
2612,goal_27,col_approach,841,-44.19
2613,goal_27,col_exit,2044,136.95
2614,goal_27,exito,4194,776.74
2615,goal_27,exito,4171,785.11
2616,goal_27,col_approach,832,-42.47
2617,goal_27,col_exit,2095,133.24
2618,goal_27,col_exit,2060,144.51
2619,goal_27,exito,4203,789.38
2620,goal_27,col_approach,836,-42.19
2621,goal_27,col_approach,832,-51.18
2622,goal_27,exito,4192,787.58
2623,goal_27,col_approach,819,-50.26
2624,goal_27,col_exit,2011,135.09
2625,goal_27,col_exit,2083,154.92
2626,goal_27,exito,4200,789.37
2627,goal_27,col_approach,850,-40.42
2628,goal_27,col_approach,825,-53.17
2629,goal_27,exito,4200,786.29
2630,goal_27,col_approach,815,-45.85
2631,goal_27,col_exit,2026,137.63
2632,goal_27,exito,4195,774.04
2633,goal_27,exito,4203,786.3
2634,goal_27,col_approach,829,-51.63
2635,goal_27,col_exit,2000,137.51
2636,goal_27,exito,4196,778.34
2637,goal_27,exito,4175,784.18
2638,goal_27,col_approach,838,-44.48
2639,goal_27,col_exit,2039,137.92
2640,goal_27,exito,4196,777.9
2641,goal_27,exito,4174,784.42
2642,goal_27,col_approach,824,-42.27
2643,goal_27,col_exit,2097,131.58
2644,goal_27,col_exit,2064,147.4
2645,goal_27,exito,4203,789.5
2646,goal_27,col_approach,841,-42.16
2647,goal_27,exito,4243,773.72
2648,goal_27,col_approach,816,-44.64
2649,goal_27,col_exit,2035,136.82
2650,goal_27,exito,4196,777.13
2651,goal_27,exito,4171,785.07
2652,goal_27,col_approach,834,-43.29
2653,goal_27,col_exit,2087,133.7
2654,goal_27,col_exit,2049,147.5
2655,goal_27,exito,4202,789.39
2656,goal_27,col_approach,848,-40.61
2657,goal_27,col_approach,825,-53.17
2658,goal_27,exito,4200,786.28
2659,goal_27,col_approach,815,-45.85
2660,goal_27,col_exit,2026,137.6
2661,goal_27,exito,4195,774.04
2662,goal_27,exito,4203,786.28
2663,goal_27,col_approach,829,-51.64
2664,goal_27,col_exit,2000,137.54
2665,goal_27,exito,4196,778.32
2666,goal_27,exito,4175,784.14
2667,goal_27,col_approach,838,-44.52
2668,goal_27,col_exit,2039,137.89
2669,goal_27,exito,4196,777.91
2670,goal_27,exito,4174,784.43
2671,goal_27,col_approach,824,-42.27
2672,goal_27,col_exit,2097,131.61
2673,goal_27,col_exit,2064,147.43
2674,goal_27,exito,4201,789.31
2675,goal_27,col_approach,843,-41.56
2676,goal_27,exito,4243,773.72
2677,goal_27,col_approach,816,-44.64
2678,goal_27,col_exit,2035,136.82
2679,goal_27,exito,4196,777.14
2680,goal_27,exito,4171,785.06
2681,goal_27,col_approach,834,-43.26
2682,goal_27,col_exit,2087,133.74
2683,goal_27,col_exit,2049,147.51
2684,goal_27,exito,4201,789.32
2685,goal_27,col_approach,849,-40.52
2686,goal_27,col_approach,825,-53.17
2687,goal_27,exito,4200,786.28
2688,goal_27,col_approach,816,-45.85
2689,goal_27,col_exit,2025,137.45
2690,goal_27,exito,4195,774.04
2691,goal_27,exito,4203,786.32
2692,goal_27,col_approach,829,-51.63
2693,goal_27,col_exit,2000,137.54
2694,goal_27,exito,4196,778.35
2695,goal_27,exito,4175,784.14
2696,goal_27,col_approach,838,-44.5
2697,goal_27,col_exit,2039,137.9
2698,goal_27,exito,4196,777.91
2699,goal_27,exito,4174,784.43
2700,goal_27,col_approach,824,-42.28
2701,goal_28,col_approach,790,-57.28
2702,goal_28,exito,3934,731.09
2703,goal_28,col_approach,786,-50.17
2704,goal_28,col_approach,783,-54.91
2705,goal_28,col_exit,1758,98.24
2706,goal_28,exito,3902,751.49
2707,goal_28,col_approach,783,-49.37
2708,goal_28,col_approach,816,-62.48
2709,goal_28,exito,3921,735.63
2710,goal_28,col_approach,786,-51.63
2711,goal_28,col_exit,1804,104.01
2712,goal_28,exito,3904,750.09
2713,goal_28,col_approach,780,-50.87
2714,goal_28,col_approach,797,-60.43
2715,goal_28,exito,3928,735.8
2716,goal_28,col_approach,785,-51.53
2717,goal_28,col_exit,1786,103.06
2718,goal_28,exito,3902,751.31
2719,goal_28,col_approach,774,-50.38
2720,goal_28,col_approach,781,-51.4
2721,goal_28,exito,3971,722.87
2722,goal_28,col_approach,790,-54.35
2723,goal_28,col_exit,1765,93.22
2724,goal_28,exito,3899,751.56
2725,goal_28,col_approach,778,-51.21
2726,goal_28,col_approach,774,-50.67
2727,goal_28,col_approach,790,-57.59
2728,goal_28,exito,3933,731.4
2729,goal_28,col_approach,785,-50.89
2730,goal_28,col_approach,783,-54.79
2731,goal_28,col_exit,1757,98.15
2732,goal_28,exito,3902,751.49
2733,goal_28,col_approach,783,-49.37
2734,goal_28,col_approach,816,-62.45
2735,goal_28,exito,3921,735.64
2736,goal_28,col_approach,786,-51.61
2737,goal_28,col_exit,1804,104.01
2738,goal_28,exito,3904,750.08
2739,goal_28,col_approach,780,-50.9
2740,goal_28,col_approach,797,-60.44
2741,goal_28,exito,3928,735.82
2742,goal_28,col_approach,785,-51.55
2743,goal_28,col_exit,1786,103.07
2744,goal_28,exito,3902,751.3
2745,goal_28,col_approach,774,-50.44
2746,goal_28,col_approach,781,-51.38
2747,goal_28,exito,3971,722.71
2748,goal_28,col_approach,790,-54.35
2749,goal_28,col_exit,1765,93.23
2750,goal_28,exito,3899,751.57
2751,goal_28,col_approach,778,-51.21
2752,goal_28,col_approach,774,-50.67
2753,goal_28,col_approach,790,-57.6
2754,goal_28,exito,3933,731.45
2755,goal_28,col_approach,785,-50.91
2756,goal_28,col_approach,783,-54.79
2757,goal_28,col_exit,1757,98.22
2758,goal_28,exito,3902,751.46
2759,goal_28,col_approach,783,-49.38
2760,goal_28,col_approach,816,-62.48
2761,goal_28,exito,3921,735.63
2762,goal_28,col_approach,786,-51.61
2763,goal_28,col_exit,1804,104.01
2764,goal_28,exito,3904,750.08
2765,goal_28,col_approach,780,-50.9
2766,goal_28,col_approach,797,-60.41
2767,goal_28,exito,3927,735.76
2768,goal_28,col_approach,785,-51.44
2769,goal_28,col_exit,1787,102.76
2770,goal_28,exito,3902,751.28
2771,goal_28,col_approach,774,-50.41
2772,goal_28,col_approach,781,-51.38
2773,goal_28,exito,3971,722.71
2774,goal_28,col_approach,790,-54.35
2775,goal_28,col_exit,1765,93.39
2776,goal_28,exito,3901,751.94
2777,goal_28,col_approach,776,-51.44
2778,goal_28,col_approach,774,-50.66
2779,goal_28,col_approach,790,-57.62
2780,goal_28,exito,3933,731.39
2781,goal_28,col_approach,785,-50.91
2782,goal_28,col_approach,783,-54.79
2783,goal_28,col_exit,1757,98.07
2784,goal_28,exito,3902,751.49
2785,goal_28,col_approach,783,-49.4
2786,goal_28,col_approach,816,-62.48
2787,goal_28,exito,3921,735.61
2788,goal_28,col_approach,786,-51.63
2789,goal_28,col_exit,1804,104.03
2790,goal_28,exito,3904,750.08
2791,goal_28,col_approach,780,-50.87
2792,goal_28,col_approach,797,-60.43
2793,goal_28,exito,3928,735.8
2794,goal_28,col_approach,785,-51.55
2795,goal_28,col_exit,1786,103.06
2796,goal_28,exito,3902,751.32
2797,goal_28,col_approach,774,-50.41
2798,goal_28,col_approach,781,-51.38
2799,goal_28,exito,3971,722.68
2800,goal_28,col_approach,790,-54.35
