episodio,goal_id,resultado,pasos,reward
2341,goal_24,exito,3677,604.3
2342,goal_24,col_exit,1339,18.17
2343,goal_24,col_approach,919,-71.14
2344,goal_24,exito,3682,644.27
2345,goal_24,col_exit,1378,22.48
2346,goal_24,exito,3677,604.16
2347,goal_24,col_exit,1339,18.2
2348,goal_24,col_approach,919,-71.54
2349,goal_24,exito,3680,643.94
2350,goal_24,col_exit,1380,22.54
2351,goal_24,exito,3677,604.29
2352,goal_24,col_exit,1339,18.17
2353,goal_24,col_approach,919,-71.14
2354,goal_24,exito,3682,644.27
2355,goal_24,col_exit,1378,22.49
2356,goal_24,exito,3678,604.26
2357,goal_24,col_exit,1338,17.16
2358,goal_24,col_approach,919,-71.14
2359,goal_24,exito,3681,644.1
2360,goal_24,col_exit,1380,22.27
2361,goal_24,exito,3677,602.14
2362,goal_24,col_exit,1339,17.82
2363,goal_24,col_approach,918,-71.64
2364,goal_24,exito,3682,644.3
2365,goal_24,col_exit,1378,22.51
2366,goal_24,exito,3677,604.15
2367,goal_24,col_exit,1339,18.19
2368,goal_24,col_approach,919,-71.42
2369,goal_24,exito,3682,644.25
2370,goal_24,col_exit,1378,22.5
2371,goal_24,exito,3677,604.12
2372,goal_24,col_exit,1339,18.2
2373,goal_24,col_approach,919,-71.43
2374,goal_24,exito,3680,643.91
2375,goal_24,col_exit,1380,22.55
2376,goal_24,exito,3677,604.26
2377,goal_24,col_exit,1339,17.14
2378,goal_24,col_approach,919,-71.12
2379,goal_24,exito,3680,643.87
2380,goal_24,col_exit,1381,22.31
2381,goal_24,exito,3677,602.13
2382,goal_24,col_exit,1339,17.92
2383,goal_24,col_approach,918,-71.65
2384,goal_24,exito,3682,644.26
2385,goal_24,col_exit,1378,22.49
2386,goal_24,exito,3677,604.13
2387,goal_24,col_exit,1339,18.19
2388,goal_24,col_approach,919,-71.54
2389,goal_24,exito,3682,644.28
2390,goal_24,col_exit,1378,22.5
2391,goal_24,exito,3677,604.12
2392,goal_24,col_exit,1339,18.16
2393,goal_24,col_approach,919,-71.41
2394,goal_24,exito,3682,644.27
2395,goal_24,col_exit,1378,22.49
2396,goal_24,exito,3678,604.26
2397,goal_24,col_exit,1338,17.16
2398,goal_24,col_approach,919,-71.14
2399,goal_24,exito,3681,644.05
2400,goal_24,col_exit,1379,22.51
2401,goal_25,col_exit,1024,-46.79
2402,goal_25,col_approach,926,-75.92
2403,goal_25,col_exit,1059,-18.96
2404,goal_25,col_approach,933,-70.57
2405,goal_25,col_exit,1055,-14.31
2406,goal_25,col_approach,933,-65.55
2407,goal_25,col_exit,1074,-14.58
2408,goal_25,col_approach,947,-75.85
2409,goal_25,col_exit,1057,-22.48
2410,goal_25,col_approach,932,-73.32
2411,goal_25,col_exit,1062,-18.67
2412,goal_25,col_approach,938,-72.6
2413,goal_25,col_exit,1063,-20.07
2414,goal_25,col_approach,934,-73.2
2415,goal_25,col_exit,1055,-16.98
2416,goal_25,col_approach,933,-67.93
2417,goal_25,col_exit,1065,-14.07
2418,goal_25,col_approach,924,-66.15
2419,goal_25,col_exit,1076,-13.07
2420,goal_25,col_approach,945,-73.9
2421,goal_25,col_exit,1058,-20.21
2422,goal_25,col_approach,929,-70.6
2423,goal_25,col_exit,1068,-16.89
2424,goal_25,col_approach,963,-81.23
2425,goal_25,col_exit,1042,-31.04
2426,goal_25,col_approach,925,-72.67
2427,goal_25,col_exit,1056,-14.36
2428,goal_25,col_approach,932,-65.91
2429,goal_25,col_exit,1074,-14.59
2430,goal_25,col_approach,947,-75.97
2431,goal_25,col_exit,1057,-22.44
2432,goal_25,col_approach,932,-73.32
2433,goal_25,col_exit,1062,-18.69
2434,goal_25,col_approach,938,-72.6
2435,goal_25,col_exit,1063,-20.09
2436,goal_25,col_approach,934,-73.21
2437,goal_25,col_exit,1055,-17.01
2438,goal_25,col_approach,933,-67.94
2439,goal_25,col_exit,1065,-14.08
2440,goal_25,col_approach,924,-66.14
2441,goal_25,col_exit,1076,-13.2
2442,goal_25,col_approach,945,-74.31
2443,goal_25,col_exit,1058,-20.22
2444,goal_25,col_approach,929,-70.59
2445,goal_25,col_exit,1068,-16.91
2446,goal_25,col_approach,963,-81.24
2447,goal_25,col_exit,1042,-31.02
2448,goal_25,col_approach,925,-72.66
2449,goal_25,col_exit,1055,-14.3
2450,goal_25,col_approach,933,-65.55
2451,goal_25,col_exit,1074,-14.58
2452,goal_25,col_approach,947,-75.88
2453,goal_25,col_exit,1057,-22.49
2454,goal_25,col_approach,932,-73.32
2455,goal_25,col_exit,1062,-18.69
2456,goal_25,col_approach,938,-72.61
2457,goal_25,col_exit,1063,-20.06
2458,goal_25,col_approach,934,-73.2
2459,goal_25,col_exit,1055,-17.0
2460,goal_25,col_approach,933,-67.93
2461,goal_25,col_exit,1065,-14.05
2462,goal_25,col_approach,924,-66.15
2463,goal_25,col_exit,1076,-13.2
2464,goal_25,col_approach,944,-73.81
2465,goal_25,col_exit,1058,-19.54
2466,goal_25,col_approach,930,-70.36
2467,goal_25,col_exit,1068,-16.87
2468,goal_25,col_approach,963,-81.2
2469,goal_25,col_exit,1042,-31.02
2470,goal_25,col_approach,925,-72.67
2471,goal_25,col_exit,1055,-14.29
2472,goal_25,col_approach,933,-65.53
2473,goal_25,col_exit,1074,-14.59
2474,goal_25,col_approach,947,-75.98
2475,goal_25,col_exit,1057,-22.46
2476,goal_25,col_approach,932,-73.32
2477,goal_25,col_exit,1062,-18.71
2478,goal_25,col_approach,938,-72.58
2479,goal_25,col_exit,1063,-20.09
2480,goal_25,col_approach,934,-73.19
2481,goal_25,col_exit,1056,-17.08
2482,goal_25,col_approach,932,-68.22
2483,goal_25,col_exit,1065,-14.09
2484,goal_25,col_approach,924,-66.15
2485,goal_25,col_exit,1076,-13.09
2486,goal_25,col_approach,945,-74.03
2487,goal_25,col_exit,1058,-20.24
2488,goal_25,col_approach,929,-70.58
2489,goal_25,col_exit,1068,-16.91
2490,goal_25,col_approach,963,-81.24
2491,goal_25,col_exit,1042,-31.01
2492,goal_25,col_approach,925,-72.65
2493,goal_25,col_exit,1055,-14.31
2494,goal_25,col_approach,933,-65.55
2495,goal_25,col_exit,1074,-14.57
2496,goal_25,col_approach,947,-75.85
2497,goal_25,col_exit,1057,-22.49
2498,goal_25,col_approach,932,-73.32
2499,goal_25,col_exit,1062,-18.72
2500,goal_25,col_approach,938,-72.6
2501,goal_26,col_approach,942,-67.57
2502,goal_26,exito,4587,722.54
2503,goal_26,col_exit,2287,136.08
2504,goal_26,exito,4584,772.13
2505,goal_26,col_exit,2366,123.47
2506,goal_26,exito,4583,775.29
2507,goal_26,exito,4582,709.67
2508,goal_26,exito,4581,730.25
2509,goal_26,col_exit,2287,136.89
2510,goal_26,exito,4582,773.43
2511,goal_26,exito,4581,714.37
2512,goal_26,col_exit,2353,113.19
2513,goal_26,col_approach,874,-74.89
2514,goal_26,exito,4584,718.3
2515,goal_26,exito,4581,774.94
2516,goal_26,exito,4582,714.21
2517,goal_26,exito,4581,719.1
2518,goal_26,col_exit,2287,135.87
2519,goal_26,exito,4584,771.6
2520,goal_26,col_exit,2358,124.78
2521,goal_26,exito,4583,775.33
2522,goal_26,col_approach,890,-83.57
2523,goal_26,col_approach,933,-75.89
2524,goal_26,exito,4585,713.56
2525,goal_26,exito,4581,776.18
2526,goal_26,col_approach,887,-82.93
2527,goal_26,exito,4582,713.12
2528,goal_26,exito,4581,773.22
2529,goal_26,exito,4581,714.67
2530,goal_26,col_exit,2345,111.98
2531,goal_26,col_approach,873,-74.1
2532,goal_26,exito,4583,718.0
2533,goal_26,exito,4581,775.33
2534,goal_26,exito,4582,713.16
2535,goal_26,exito,4583,722.02
2536,goal_26,col_exit,2288,135.93
2537,goal_26,exito,4583,772.01
2538,goal_26,exito,4583,713.44
2539,goal_26,col_approach,949,-63.45
2540,goal_26,exito,4585,727.8
2541,goal_26,col_exit,2287,136.5
2542,goal_26,exito,4583,772.9
2543,goal_26,exito,4581,717.28
2544,goal_26,col_exit,2343,112.25
2545,goal_26,col_approach,874,-74.22
2546,goal_26,exito,4584,718.2
2547,goal_26,exito,4580,775.22
2548,goal_26,exito,4581,712.68
2549,goal_26,exito,4580,725.1
2550,goal_26,col_exit,2287,136.59
2551,goal_26,exito,4585,772.3
2552,goal_26,exito,4582,717.37
2553,goal_26,col_exit,2338,108.87
2554,goal_26,col_approach,874,-74.2
2555,goal_26,exito,4584,718.06
2556,goal_26,exito,4580,775.21
2557,goal_26,exito,4582,712.62
2558,goal_26,exito,4580,724.07
2559,goal_26,col_exit,2286,136.6
2560,goal_26,exito,4585,772.65
2561,goal_26,exito,4582,717.33
2562,goal_26,col_exit,2338,109.14
2563,goal_26,col_approach,874,-74.2
2564,goal_26,exito,4583,717.88
2565,goal_26,exito,4580,775.2
2566,goal_26,exito,4582,712.44
2567,goal_26,exito,4580,724.96
2568,goal_26,col_exit,2287,136.6
2569,goal_26,exito,4585,772.65
2570,goal_26,exito,4581,717.17
2571,goal_26,col_exit,2339,109.33
2572,goal_26,col_approach,874,-74.2
2573,goal_26,exito,4582,717.53
2574,goal_26,exito,4580,775.3
2575,goal_26,exito,4583,711.91
2576,goal_26,exito,4580,724.91
2577,goal_26,col_exit,2286,136.64
2578,goal_26,exito,4586,772.77
2579,goal_26,exito,4582,717.36
2580,goal_26,col_exit,2338,109.14
2581,goal_26,col_approach,874,-74.19
2582,goal_26,exito,4584,718.46
2583,goal_26,exito,4580,775.21
2584,goal_26,exito,4581,712.5
2585,goal_26,exito,4580,724.97
2586,goal_26,col_exit,2286,136.68
2587,goal_26,exito,4584,772.54
2588,goal_26,exito,4582,717.53
2589,goal_26,col_exit,2340,110.85
2590,goal_26,col_approach,874,-74.21
2591,goal_26,exito,4583,717.82
2592,goal_26,exito,4580,775.29
2593,goal_26,exito,4583,712.52
2594,goal_26,exito,4579,724.08
2595,goal_26,col_exit,2286,136.62
2596,goal_26,exito,4585,772.72
2597,goal_26,exito,4582,717.14
2598,goal_26,col_exit,2339,109.34
2599,goal_26,col_approach,874,-74.2
2600,goal_26,exito,4584,718.01
2601,goal_27,col_exit,2070,110.07
2602,goal_27,exito,4359,729.97
2603,goal_27,col_exit,2120,67.02
2604,goal_27,col_approach,873,-75.4
2605,goal_27,col_exit,2111,71.74
2606,goal_27,col_approach,873,-73.55
2607,goal_27,col_exit,2137,71.57
2608,goal_27,col_approach,874,-75.56
2609,goal_27,col_approach,951,-71.66
2610,goal_27,exito,4359,669.48
2611,goal_27,exito,4356,735.48
2612,goal_27,exito,4357,731.79
2613,goal_27,col_exit,2094,60.99
2614,goal_27,col_approach,873,-74.81
2615,goal_27,col_exit,2135,66.95
2616,goal_27,col_approach,874,-76.25
2617,goal_27,col_exit,2112,65.78
2618,goal_27,col_approach,874,-74.94
2619,goal_27,col_exit,2136,67.28
2620,goal_27,col_approach,873,-75.85
2621,goal_27,col_exit,2110,68.15
2622,goal_27,col_approach,873,-74.2
2623,goal_27,col_exit,2137,69.55
2624,goal_27,col_approach,874,-75.95
2625,goal_27,col_approach,952,-72.38
2626,goal_27,exito,4360,668.55
2627,goal_27,exito,4356,734.96
2628,goal_27,exito,4355,730.86
2629,goal_27,col_exit,2095,58.86
2630,goal_27,col_approach,873,-75.39
2631,goal_27,col_exit,2111,71.73
2632,goal_27,col_approach,873,-73.59
2633,goal_27,col_exit,2137,71.7
2634,goal_27,col_approach,874,-75.54
2635,goal_27,col_approach,951,-71.66
2636,goal_27,exito,4360,669.84
2637,goal_27,exito,4356,735.2
2638,goal_27,exito,4357,731.81
2639,goal_27,col_exit,2093,60.57
2640,goal_27,col_approach,873,-74.82
2641,goal_27,col_exit,2135,66.89
2642,goal_27,col_approach,874,-76.19
2643,goal_27,col_exit,2112,65.42
2644,goal_27,col_approach,874,-74.95
2645,goal_27,col_exit,2136,67.28
2646,goal_27,col_approach,873,-75.82
2647,goal_27,col_exit,2110,67.47
2648,goal_27,col_approach,873,-74.16
2649,goal_27,col_exit,2137,69.56
2650,goal_27,col_approach,874,-75.96
2651,goal_27,col_approach,952,-72.38
2652,goal_27,exito,4358,669.3
2653,goal_27,exito,4356,735.34
2654,goal_27,exito,4355,731.07
2655,goal_27,col_exit,2097,59.69
2656,goal_27,col_approach,873,-75.39
2657,goal_27,col_exit,2111,71.77
2658,goal_27,col_approach,873,-73.52
2659,goal_27,col_exit,2137,71.74
2660,goal_27,col_approach,874,-75.56
2661,goal_27,col_approach,951,-71.72
2662,goal_27,exito,4360,669.78
2663,goal_27,exito,4356,735.21
2664,goal_27,exito,4355,731.02
2665,goal_27,col_exit,2095,61.22
2666,goal_27,col_approach,873,-74.81
2667,goal_27,col_exit,2135,66.5
2668,goal_27,col_approach,874,-76.18
2669,goal_27,col_exit,2112,65.71
2670,goal_27,col_approach,874,-74.95
2671,goal_27,col_exit,2136,67.28
2672,goal_27,col_approach,873,-75.82
2673,goal_27,col_exit,2110,67.71
2674,goal_27,col_approach,873,-74.16
2675,goal_27,col_exit,2137,69.52
2676,goal_27,col_approach,874,-75.95
2677,goal_27,col_approach,952,-72.49
2678,goal_27,exito,4359,668.51
2679,goal_27,exito,4357,735.56
2680,goal_27,exito,4358,731.39
2681,goal_27,col_approach,932,-75.16
2682,goal_27,exito,4357,666.25
2683,goal_27,exito,4356,734.89
2684,goal_27,exito,4354,730.86
2685,goal_27,col_approach,915,-70.5
2686,goal_27,exito,4359,669.86
2687,goal_27,exito,4356,735.18
2688,goal_27,exito,4355,731.04
2689,goal_27,col_approach,938,-74.21
2690,goal_27,exito,4359,666.35
2691,goal_27,exito,4356,734.96
2692,goal_27,exito,4355,731.18
2693,goal_27,col_approach,911,-69.71
2694,goal_27,exito,4360,670.15
2695,goal_27,exito,4356,735.38
2696,goal_27,exito,4355,731.25
2697,goal_27,col_exit,2097,62.32
2698,goal_27,col_approach,873,-74.8
2699,goal_27,col_exit,2135,66.51
2700,goal_27,col_approach,874,-76.22
2701,goal_28,exito,4093,684.71
2702,goal_28,col_approach,908,-71.38
2703,goal_28,exito,4093,685.09
2704,goal_28,col_approach,886,-65.62
2705,goal_28,exito,4092,683.06
2706,goal_28,exito,4089,674.52
2707,goal_28,col_approach,847,-68.8
2708,goal_28,exito,4092,684.99
2709,goal_28,col_approach,891,-70.74
2710,goal_28,exito,4093,685.02
2711,goal_28,col_approach,904,-69.91
2712,goal_28,exito,4093,685.23
2713,goal_28,exito,4087,667.11
2714,goal_28,col_approach,845,-72.01
2715,goal_28,exito,4093,684.31
2716,goal_28,col_approach,862,-66.27
2717,goal_28,exito,4092,682.96
2718,goal_28,exito,4090,674.61
2719,goal_28,col_approach,846,-68.57
2720,goal_28,exito,4093,685.18
2721,goal_28,col_approach,890,-70.72
2722,goal_28,exito,4091,684.69
2723,goal_28,col_approach,906,-69.75
2724,goal_28,exito,4092,684.82
2725,goal_28,exito,4090,667.06
2726,goal_28,col_approach,844,-72.11
2727,goal_28,exito,4091,684.49
2728,goal_28,col_approach,863,-66.12
2729,goal_28,exito,4093,683.14
2730,goal_28,exito,4091,673.36
2731,goal_28,col_approach,844,-68.43
2732,goal_28,exito,4093,685.21
2733,goal_28,col_approach,890,-70.72
2734,goal_28,exito,4093,684.99
2735,goal_28,col_approach,904,-69.88
2736,goal_28,exito,4093,684.93
2737,goal_28,exito,4089,667.1
2738,goal_28,col_approach,844,-72.1
2739,goal_28,exito,4091,684.56
2740,goal_28,col_approach,863,-66.1
2741,goal_28,exito,4092,682.86
2742,goal_28,exito,4089,674.23
2743,goal_28,col_approach,847,-68.69
2744,goal_28,exito,4092,685.0
2745,goal_28,col_approach,891,-70.73
2746,goal_28,exito,4093,685.02
2747,goal_28,col_approach,904,-69.87
2748,goal_28,exito,4092,684.93
2749,goal_28,exito,4089,667.86
2750,goal_28,col_approach,844,-71.8
2751,goal_28,exito,4092,684.59
2752,goal_28,col_approach,863,-66.12
2753,goal_28,exito,4092,682.98
2754,goal_28,exito,4090,674.59
2755,goal_28,col_approach,846,-68.68
2756,goal_28,exito,4093,685.18
2757,goal_28,col_approach,890,-70.89
2758,goal_28,exito,4092,684.74
2759,goal_28,col_approach,905,-70.07
2760,goal_28,exito,4093,685.21
2761,goal_28,exito,4090,667.37
2762,goal_28,col_approach,844,-72.19
2763,goal_28,exito,4092,684.25
2764,goal_28,col_approach,861,-66.09
2765,goal_28,exito,4093,683.14
2766,goal_28,exito,4090,674.31
2767,goal_28,col_approach,845,-68.46
2768,goal_28,exito,4092,684.95
2769,goal_28,col_approach,891,-70.73
2770,goal_28,exito,4093,684.93
2771,goal_28,col_approach,904,-69.88
2772,goal_28,exito,4092,684.92
2773,goal_28,exito,4088,667.7
2774,goal_28,col_approach,845,-72.01
2775,goal_28,exito,4093,684.43
2776,goal_28,col_approach,862,-66.13
2777,goal_28,exito,4092,683.03
2778,goal_28,exito,4089,674.32
2779,goal_28,col_approach,847,-68.81
2780,goal_28,exito,4092,684.96
2781,goal_28,col_approach,891,-70.73
2782,goal_28,exito,4093,684.98
2783,goal_28,col_approach,904,-69.87
2784,goal_28,exito,4093,685.19
2785,goal_28,exito,4090,666.51
2786,goal_28,col_approach,843,-71.8
2787,goal_28,exito,4092,684.29
2788,goal_28,col_approach,862,-66.15
2789,goal_28,exito,4093,683.19
2790,goal_28,exito,4091,673.37
2791,goal_28,col_approach,844,-68.44
2792,goal_28,exito,4093,685.2
2793,goal_28,col_approach,890,-70.73
2794,goal_28,exito,4091,684.78
2795,goal_28,col_approach,906,-69.91
2796,goal_28,exito,4093,685.24
2797,goal_28,exito,4090,666.5
2798,goal_28,col_approach,844,-72.4
2799,goal_28,exito,4092,684.22
2800,goal_28,col_approach,861,-66.22
